id,Action
35164,0.9539242912497602
35165,0.9984155552894493
35166,0.7572188274296827
35167,0.9968853027768761
35168,0.9993074481214074
35169,0.9979482332212767
35170,0.9989547779006137
35171,0.9950166019151802
35172,0.24032009671640053
35173,0.981476962086926
35174,0.7982862763919327
35175,0.9761069341533496
35176,0.7316642577860497
35177,0.996676609408735
35178,0.98292222668459
35179,0.9994189719087334
35180,1
35181,0.5751561518943211
35182,0.8953553230707202
35183,0.9997048060228289
35184,0.9994492736427936
35185,0.998964267004562
35186,0.9980501156687378
35187,0.9812380586575211
35188,0.9302743074311337
35189,0.9977846421066139
35190,0.6183397949289644
35191,0.6250018204174853
35192,0.9990395213412977
35193,0.8224463556847774
35194,0.9441135969109584
35195,0.9600907326247883
35196,0.9951029875400212
35197,0.9022668998264449
35198,0.9148627910069443
35199,0.9830737073706304
35200,0.5406507067215802
35201,0.9990395213412977
35202,0.9244681817636913
35203,0.9994716840516517
35204,0.9963914269443486
35205,0.9891252388056407
35206,0.9773847492650557
35207,0.9888152927261508
35208,0.8632135030459778
35209,0.28587842115287115
35210,0.9927838708903847
35211,0.9746809582501367
35212,0.9994288692923938
35213,0.9746464528767147
35214,0.9965326841277523
35215,0.992000400680866
35216,0.7797482570669206
35217,0.9950628948316813
35218,0.6745572157867843
35219,0.9988810391038419
35220,0.7558320835754541
35221,0.9971257948793553
35222,0.9647145074643337
35223,0.9373444863732434
35224,0.9976140566672154
35225,0.7297284145558572
35226,0.9989292124542126
35227,0.9993293246081841
35228,0.9835727827028306
35229,0.9631384415452355
35230,0.99973150559189
35231,0.9982688519510875
35232,0.9998448001987588
35233,0.9550951452928775
35234,0.9841719400541058
35235,0.9995705044602169
35236,0.9748900416064495
35237,0.9968189651060244
35238,0.9978825972259677
35239,0.9910527688136767
35240,0.9991126426189579
35241,0.9935819424389811
35242,0.9998399551169598
35243,0.8276647688843993
35244,0.9997091776660775
35245,0.9959629966594942
35246,0.9881209351253726
35247,0.9928712760961791
35248,0.9742895068148022
35249,0.9852040396802731
35250,0.9940688070473169
35251,0.9948681212506475
35252,0.9866291347563555
35253,0.999715312605445
35254,0.6983723450855575
35255,0.9076540476037239
35256,0.9923328283799829
35257,0.9822357562082488
35258,0.9967019223784127
35259,0.9924807310800514
35260,0.9407189610726072
35261,0.9978379203258309
35262,0.9853809261874041
35263,0.985554575896448
35264,0.9933020661570974
35265,0.792962730583686
35266,0.9985897971934886
35267,0.1409444164605807
35268,0.9664810172836874
35269,0.9981315667250429
35270,0.9653196336380797
35271,0.9544345510945585
35272,1
35273,0.9994663144318947
35274,0.9978288886134098
35275,0.9744477637301023
35276,0.9934541971025999
35277,0.9948245617891379
35278,0.9950934314421027
35279,0.9983332905138186
35280,0.9992424135293879
35281,0.9967151075874473
35282,0.9970489597572585
35283,0.9949189392801517
35284,0.9299206585528248
35285,0.9939822108383597
35286,0.9921442455483711
35287,0.8441511783967754
35288,0.999438019527781
35289,0.997250024873265
35290,0.9951144731577086
35291,0.9818645308172018
35292,0.9839361784971374
35293,0.9681024476788571
35294,0.9923786513393673
35295,0.9955463897673825
35296,0.9961102257648355
35297,0.989584181009349
35298,0.9880994302170958
35299,0.9977719995333735
35300,0.9806663642384104
35301,0.9811259945868943
35302,0.7814280414505654
35303,0.651198668878305
35304,0.9994845238095238
35305,0.9756362941081806
35306,0.8437904777432538
35307,0.9960725779628042
35308,0.9872786832778778
35309,0.9917690532518711
35310,0.9989201817334414
35311,0.9748103853453035
35312,0.8335711847697441
35313,0.9450188020220476
35314,0.9697665974925376
35315,0.9994205731772567
35316,0.9942711028247747
35317,0.9976826490590119
35318,0.9683138052708992
35319,0.99519668529907
35320,0.996891221689307
35321,0.9960834870590721
35322,0.6195241166795347
35323,0.9992118620338282
35324,0.9809520094969835
35325,0.9753528137237454
35326,0.9659634349744108
35327,0.9979244197271459
35328,0.9993786108985329
35329,0.915405547258404
35330,0.9866279660566846
35331,0.9941502684645589
35332,0.9936007777862359
35333,0.9889065324241729
35334,0.9997356059434638
35335,0.9930097047600374
35336,0.3971222565204811
35337,0.9388449677069312
35338,0.9851770814587167
35339,0.48906125787413224
35340,0.9988378801655808
35341,0.9984678117835878
35342,0.9859143865326873
35343,0.6013530150949118
35344,0.990765751538675
35345,0.9904747071361883
35346,0.9996571428571428
35347,0.7096546258581399
35348,0.999699663902209
35349,0.9659103634407927
35350,0.9536324033115098
35351,0.9848314448672169
35352,0.9979482332212767
35353,0.997838123337401
35354,0.9989098554011752
35355,0.7328369008925844
35356,0.9994360539953131
35357,0.9936310502171614
35358,0.9999712366360494
35359,0.9823713555201511
35360,0.9947804176558797
35361,0.9936854472793846
35362,0.9975617894324208
35363,0.9969307915842518
35364,0.9914586398332181
35365,0.9986887737030552
35366,0.9983201227283257
35367,0.9876829874959354
35368,0.9935200656109485
35369,0.9821280789772783
35370,0.9993007048736807
35371,0.9823722233384294
35372,0.9949947012612657
35373,0.8414151935687589
35374,0.8917931665422809
35375,0.958142317676199
35376,0.8813568508591014
35377,0.9850372544894311
35378,0.9092955926695206
35379,0.9916423067525563
35380,0.817473696315782
35381,0.7813151952633354
35382,0.9974687382791556
35383,0.9973812642166855
35384,0.9887568310332245
35385,0.984106574220499
35386,0.9972832331671854
35387,0.9993894109147927
35388,0.9540069972652284
35389,0.9941371923641353
35390,0.9417180195281807
35391,0.9857452681495513
35392,0.9965306692551744
35393,0.979505223719514
35394,0.9919871152783429
35395,0.892787284824841
35396,0.9986147604584784
35397,0.23504192784339853
35398,0.8856350936674052
35399,0.8952917497465448
35400,0.9665465408873166
35401,0.9921192871175362
35402,0.9932634758567601
35403,1
35404,0.8965519087920484
35405,0.5138620811610066
35406,0.9006887757935002
35407,0.9995074993211743
35408,0.8624701160625495
35409,0.9988452102425726
35410,0.9252147731836181
35411,0.9886336508118796
35412,0.9998351867212304
35413,0.9880634077587538
35414,0.9313711916738234
35415,0.9998122026257272
35416,0.8924173233072137
35417,0.9916724937677276
35418,0.9654918179681645
35419,0.9916688495015905
35420,0.9921425631194875
35421,0.9981848298380139
35422,0.9993579507906789
35423,0.9873486635998193
35424,0.9935126747799135
35425,0.8459124550109303
35426,0.999438019527781
35427,0.9972791424659605
35428,0.8830682353450883
35429,0.8265436023172447
35430,0.4139518453548452
35431,0.9064928907213542
35432,0.9928085613524783
35433,0.9357086143335861
35434,0.9996706046955294
35435,0.9661029535411836
35436,0.9381914509974237
35437,0.9893984474854169
35438,0.9830465489308827
35439,0.9983401835640304
35440,0.9712278004014929
35441,0.9957950315647676
35442,0.9947342147440894
35443,0.9937089862757763
35444,0.9994117647058823
35445,0.9969102855740601
35446,0.9088864908373474
35447,0.9966854705405488
35448,0.9904972300094596
35449,0.9960609920793725
35450,0.9990359218201847
35451,0.9367388453062347
35452,0.984803783560332
35453,0.9980056161741817
35454,0.9862052119890332
35455,0.9977295763866558
35456,0.9988591308609659
35457,0.999777101345512
35458,0.9821356833567509
35459,0.9963388308273832
35460,0.9993101152946647
35461,0.9875316963274693
35462,0.9987493428705192
35463,0.9858043437948363
35464,0.9936405759338672
35465,0.9955320671359362
35466,0.9981158549458566
35467,0.9871208808116971
35468,0.984595378669369
35469,0.9991365370873729
35470,0.9633265530828452
35471,0.94892960798112
35472,0.9914880736400294
35473,0.9926757129486639
35474,0.9989670821561519
35475,0.9415065782936541
35476,0.9998181818181817
35477,0.9821525183382293
35478,0.9939941318685093
35479,0.9969112790241789
35480,0.5627422975311157
35481,0.9975733351623015
35482,0.9933263442201979
35483,0.9794248029595337
35484,0.9946515194925163
35485,0.9995987344199424
35486,0.9982051833626441
35487,0.9950844802832072
35488,0.9834191417111744
35489,0.9997776282225387
35490,0.8756692227018741
35491,0.9841806936084437
35492,0.965496773417809
35493,0.896732962679479
35494,0.7264958227973614
35495,0.9731891607209638
35496,0.9974285788351223
35497,0.9306762523792418
35498,0.9822036088575202
35499,0.9988419867242195
35500,0.44849496029117686
35501,0.9900246054601629
35502,0.9998351867212304
35503,0.9993999617513399
35504,0.9062001395753293
35505,0.9997600824883067
35506,0.9841903493285785
35507,0.9910527688136767
35508,0.9954326238321038
35509,0.9978969033254599
35510,0.9966854705405488
35511,0.9991375248537792
35512,0.9952705599185925
35513,0.9991942028985509
35514,0.32088412759013085
35515,0.9976665891166207
35516,0.9950700768085858
35517,0.9999014202172097
35518,0.9678274748776147
35519,0.9911692784288461
35520,0.9979988421943997
35521,0.9964745080219869
35522,0.9946359040668353
35523,0.9991365370873729
35524,0.9985897971934886
35525,0.9761326057925999
35526,0.9927359022477015
35527,0.9977713415727195
35528,0.9993842853815715
35529,0.9991299500268789
35530,0.9925059649960389
35531,0.9674212340392601
35532,0.9682383578871072
35533,0.9981166758562352
35534,0.9879689216524526
35535,0.9805888497255157
35536,0.9992903422392146
35537,0.9806789065508522
35538,0.9528799463109991
35539,0.9977534149439004
35540,0.9974614745087106
35541,0.994928093570128
35542,0.9968034255426306
35543,0.9980761000846169
35544,0.9763911172052323
35545,0.9989105209029973
35546,0.9919492568287085
35547,0.9582458140567561
35548,0.9939759169574808
35549,0.9973932354125975
35550,0.998277145943153
35551,0.9953980527371312
35552,0.9592522780432912
35553,0.9616678301017448
35554,0.42035963474861276
35555,0.998913062066476
35556,0.7757114505931068
35557,0.8763770587862602
35558,0.9876112223564234
35559,0.9799614972058335
35560,0.9949505853614223
35561,0.6509967730548776
35562,0.9976905801280176
35563,0.9994500592383461
35564,0.9882843897857884
35565,0.97706556143618
35566,0.8842843498302747
35567,0.8830201537937177
35568,0.9136271719201627
35569,0.9961714649220836
35570,0.9988533186981008
35571,0.9020809273918676
35572,0.9070301941738979
35573,0.9930074167769348
35574,0.9973738262719237
35575,0.9748299543420303
35576,0.9975907886651634
35577,0.9766594800264002
35578,0.9079051059062961
35579,0.9977205258243648
35580,0.9916481203222919
35581,0.9997095906815032
35582,0.9186012444231162
35583,0.9990217564993514
35584,0.9950151518095495
35585,0.7643395835663828
35586,0.9893987088823603
35587,0.9986908978194897
35588,0.9892681683725951
35589,0.9953102533441387
35590,0.9992037535148964
35591,0.9965021137217643
35592,0.9888872457704598
35593,0.9898431127988339
35594,0.9973251463484166
35595,0.9941723886541896
35596,0.9956538172957266
35597,0.9986924795123735
35598,0.9812408529233577
35599,0.9941187283646262
35600,0.9989136624495629
35601,0.894706789122124
35602,0.9858560327086334
35603,0.9968642550356733
35604,0.9907714951256629
35605,0.9976654305854633
35606,0.9955844966068893
35607,0.9976023777004406
35608,0.9370384540171658
35609,0.9936359387599945
35610,0.7907466732456839
35611,0.9783359750209024
35612,0.9563486328760262
35613,0.9675772505251107
35614,0.9904477065662627
35615,0.9985474700900776
35616,0.9086140551021176
35617,0.999231752653211
35618,0.999344485476462
35619,0.9989431129663033
35620,0.9992424135293879
35621,0.7717234556034033
35622,0.9999136244074679
35623,0.9989363190900268
35624,0.9942015681108106
35625,0.970158531035864
35626,0.9942822315281837
35627,0.7551776682075203
35628,0.9989913295929332
35629,0.99973150559189
35630,0.9741263955355199
35631,0.9755235715715501
35632,0.84157611923024
35633,0.26745017510586766
35634,0.9931685672618602
35635,0.9989826231704879
35636,0.9929952565377996
35637,0.9942947173779699
35638,0.9843292601360176
35639,0.9967324858296179
35640,0.9964309708447898
35641,0.9980816983772732
35642,0.9982549066953017
35643,0.997620616939196
35644,0.9970088162789015
35645,0.9980737343925391
35646,0.9329098163909543
35647,0.8298908568847857
35648,0.9960146178944255
35649,0.8301801601778084
35650,0.9992086515437167
35651,0.9976125698715904
35652,0.42533581196505993
35653,0.9993918917073413
35654,0.9985428442032893
35655,0.9950353093190661
35656,0.9969719815944351
35657,0.971396298003011
35658,0.9973241693010928
35659,0.7829038186906183
35660,0.9377674778696058
35661,0.9984439587429241
35662,0.9998090236574392
35663,0.9179132831482267
35664,0.9967103254056927
35665,0.779580636380693
35666,0.999277240815397
35667,0.9173713539259706
35668,0.995624524941913
35669,0.9946653477385836
35670,0.9999020057991599
35671,0.9975786212721591
35672,0.9636091539504112
35673,0.9953999823501956
35674,0.9957108075952517
35675,0.9972793326674833
35676,0.9978781891829496
35677,0.9990183548356899
35678,0.6296496949619084
35679,0.999715312605445
35680,0.9972581427605155
35681,0.8968314384656129
35682,0.972871810175444
35683,0.9970708700650518
35684,0.994146183216417
35685,0.9943420478226372
35686,0.9988990392756022
35687,0.9922747471441373
35688,0.9958781235460554
35689,0.9888279711848441
35690,1
35691,0.9996577744658949
35692,0.999990566037736
35693,0.9994689677375345
35694,0.9273440077888275
35695,0.9997206044409124
35696,0.9973531718681302
35697,0.9996809546157372
35698,0.9967529939754644
35699,0.9938887611770395
35700,0.9864843877933691
35701,0.9993101734341509
35702,0.9992874177350245
35703,0.9945070943586847
35704,0.9889015646922592
35705,0.9973452711459877
35706,0.9977680557019638
35707,0.9995086470239626
35708,0.9328963685079869
35709,0.9998666979949875
35710,0.9992472024039075
35711,0.9893335043481873
35712,0.7960420225113727
35713,0.999182798342636
35714,0.995548270647917
35715,0.9397705479323574
35716,0.999629658528551
35717,0.9550174602795531
35718,0.9936114037409547
35719,0.7413065453178668
35720,0.9985811393250875
35721,0.9963223470997333
35722,0.9987581585748413
35723,0.9703825967386702
35724,0.9999149122807018
35725,0.9556290225907671
35726,0.9764462399326704
35727,0.9568652625833076
35728,0.9985478412165103
35729,0.9980192788044937
35730,0.955439883648316
35731,0.996733156200063
35732,1
35733,0.7189647283937333
35734,0.732016186956491
35735,0.9960540971773324
35736,0.868358604985329
35737,0.9989925084661453
35738,0.9919739214999482
35739,0.9935200656109485
35740,0.9787451453837555
35741,0.9856386046968447
35742,0.9993141563190802
35743,0.9988564017547704
35744,0.9772927456071917
35745,0.6376505071954754
35746,0.9979489690126933
35747,0.9944348643513008
35748,0.9991232589867578
35749,0.9515441756454449
35750,0.9997323345857057
35751,0.9973025506556028
35752,0.9813305177347063
35753,0.9990276324575593
35754,0.9955407967744009
35755,0.9983870642337058
35756,0.9982558266718913
35757,0.9957108075952517
35758,0.9925358844974852
35759,0.997028757238378
35760,0.9981639653130038
35761,0.981794582262886
35762,0.9628734075701268
35763,0.9996075133647291
35764,0.9990125836254328
35765,0.9565812156212261
35766,0.9585787076899422
35767,0.9963062927524398
35768,0.9817587727288347
35769,0.9938334893115329
35770,0.9737849531523622
35771,0.9969407858234489
35772,0.8251888212513714
35773,0.9904038337634027
35774,0.9958454686965822
35775,0.933430005266515
35776,0.8749238224255705
35777,0.9978769984242791
35778,0.9420578825115784
35779,0.998694299124226
35780,0.9770489129062785
35781,0.9481337396456831
35782,0.9993810145343754
35783,0.9881213068517186
35784,0.9989843375014719
35785,0.9978782453673553
35786,0.9995221202791487
35787,0.9180030015761683
35788,0.9902121872986697
35789,0.9966083488234667
35790,0.9363707814504971
35791,0.9905391389820466
35792,0.9961802192670701
35793,0.9981559430795953
35794,0.9984121772465653
35795,0.9945281993077698
35796,0.9942188832740833
35797,0.996302080250653
35798,0.9502772453864712
35799,0.9976299670025864
35800,0.9425690043835339
35801,0.9935469827290662
35802,0.6324318880952776
35803,0.9997361570405071
35804,0.9994232888532474
35805,0.9626657619762169
35806,0.9982577313208567
35807,0.9914747800388881
35808,0.9761161178894109
35809,0.9968750487751069
35810,0.9737133648077001
35811,0.9927018356682032
35812,0.9981182950427182
35813,0.9991296715022415
35814,0.996642032431406
35815,1
35816,0.9994830359465298
35817,0.9976454968075913
35818,0.9997696638946638
35819,0.9746760368743158
35820,0.9615032058072583
35821,0.9927661388313793
35822,0.9894986168363427
35823,0.9853646903501128
35824,0.9850645943254324
35825,0.9970736011294874
35826,0.9952381442026648
35827,0.7728230106489165
35828,0.9902672485691402
35829,0.9936295023864566
35830,0.9856254999113399
35831,0.99653345786423
35832,0.8611140432674311
35833,0.9755317002187128
35834,0.9852040396802731
35835,0.9948810072395661
35836,0.7635426957123714
35837,0.6614949760584609
35838,0.9999847328244275
35839,0.9989349521255043
35840,0.9990118431921904
35841,0.9934413478088887
35842,0.997538157086216
35843,0.9992443192666037
35844,0.9695878564789264
35845,0.484573007938746
35846,0.9966613726578561
35847,0.724877041989553
35848,0.9921442455483711
35849,0.9798981873526703
35850,0.9997245130695218
35851,0.8562913242553465
35852,0.9992527105846873
35853,0.9981639923181305
35854,0.9975401489664701
35855,0.9696569078671706
35856,0.9904133046650222
35857,0.9951691875442102
35858,0.9995176248986941
35859,0.9998327526132404
35860,0.9954645906535515
35861,0.9980210304604221
35862,0.9959495161680664
35863,0.9888008517145104
35864,0.9834192827783389
35865,0.999393038336959
35866,0.9953866137764182
35867,0.9419917108704919
35868,0.9544343143634387
35869,0.9296002726422811
35870,0.9988241621678801
35871,0.9741805119177533
35872,0.5211563740157646
35873,0.9979171026328834
35874,0.5479844425962843
35875,0.9987747604047749
35876,0.9981901926583295
35877,0.9984530074830951
35878,0.8528097229491385
35879,0.998917632042193
35880,0.9963457644964395
35881,0.9945998499253109
35882,0.9961567580274109
35883,0.9341508454790313
35884,0.9773705496051002
35885,0.9923028624600784
35886,0.9891732486285626
35887,0.9998461538461538
35888,0.5055388072330654
35889,0.9993831711281839
35890,0.9087047916167392
35891,0.9987233563069252
35892,0.90719093901556
35893,0.9995711809195827
35894,0.9989605964334778
35895,0.9980328768186221
35896,0.999990566037736
35897,0.9997012364273573
35898,0.9979239815682369
35899,0.9047505669744681
35900,0.9601073481025101
35901,0.9819319187130995
35902,0.9998714838709677
35903,0.9930511622790582
35904,0.9628773188852644
35905,0.9527286318678947
35906,0.9339338072872031
35907,0.9767946335478783
35908,0.9976099839833823
35909,0.9998476441097671
35910,0.9877604749702787
35911,0.9985182282823323
35912,0.9999717314487633
35913,0.9992399810798466
35914,0.999201560920213
35915,0.9946257940880865
35916,0.9950465280614458
35917,0.9985364528033395
35918,1
35919,0.9967558776424835
35920,0.8949410873867403
35921,0.9996540132370763
35922,0.9999421843621323
35923,0.9969078033867588
35924,0.8981870941157707
35925,0.4647120887808002
35926,0.9959029518025094
35927,0.9997169832168278
35928,0.42795909748966465
35929,0.9981429730650294
35930,0.9884189348948961
35931,0.9995424836601308
35932,0.9994796650492854
35933,0.9764259115461913
35934,0.9957243968672653
35935,0.9979628798819428
35936,0.873368308258144
35937,0.9922273527495143
35938,0.9867472331334094
35939,0.8866751015095359
35940,1
35941,0.9879985320060393
35942,0.9991157555362997
35943,0.9735172574557178
35944,0.9981697274903629
35945,0.793524975982761
35946,0.9959948629459621
35947,0.9924057933539977
35948,0.9916088752052565
35949,0.998525816191059
35950,0.9991335629114778
35951,0.9985897971934886
35952,0.9899086015649886
35953,0.9952299453281158
35954,0.7393399430339996
35955,0.9979037257633334
35956,0.9981697274903629
35957,0.9974179096977855
35958,0.9998098491598537
35959,0.9969203895149567
35960,0.9925056810115856
35961,0.9989843375014719
35962,0.9934487187473258
35963,0.9984786035935675
35964,0.9880549198188036
35965,0.9991299500268789
35966,0.8562055169761601
35967,0.9987374233751519
35968,0.608426128345796
35969,0.9499136972259907
35970,0.9992274051856228
35971,0.9981252212845947
35972,0.8386430755348128
35973,0.9990297537927982
35974,0.9986006790677107
35975,0.996906754138708
35976,0.9989052359352799
35977,0.9820452524972837
35978,0.9838600032760585
35979,0.9892283189997784
35980,0.9615136463284228
35981,0.8572227829877435
35982,0.9774125965833591
35983,0.9805860828436209
35984,0.8951691721047517
35985,0.9703712638423894
35986,0.9988894499115228
35987,0.9999249415528486
35988,0.9976299670025864
35989,0.997974241140571
35990,0.9027484936738503
35991,0.8772954750873482
35992,0.9939066977166419
35993,0.9995652707401887
35994,0.9955320671359362
35995,0.9987493428705192
35996,0.9980881512921134
35997,0.9987579348749619
35998,0.9181274717061594
35999,0.9973452711459877
36000,0.9686060702105813
36001,0.9991538991610295
36002,0.9803844631344084
36003,0.9986112422043715
36004,0.9991682763386599
36005,0.6468682086814711
36006,0.9914606583017188
36007,0.9941671485916154
36008,0.9832010699428985
36009,0.9641466756928515
36010,0.9584637030564164
36011,0.9999712366360494
36012,0.9699897686020755
36013,0.9614595047523029
36014,0.9640038550367901
36015,0.9710007330634925
36016,0.8819723396175408
36017,0.9909304337757874
36018,0.9975895055052689
36019,0.9760193864297501
36020,1
36021,0.993681792504752
36022,0.99771465001595006
36023,0.957499912654037
36024,0.9764245302478965
36025,0.8679133010530432
36026,0.9996190132469969
36027,0.9973638597065115
36028,0.9981450877432215
36029,0.9656107340363925
36030,0.9991067954336736
36031,0.9998134281685507
36032,0.9759275705507013
36033,0.9378712948729322
36034,0.9982581925660573
36035,0.9985208803036306
36036,0.8483114637984265
36037,0.9949358198038157
36038,0.9997782689885892
36039,0.998006020257224
36040,0.987084700031336
36041,0.8902654635571147
36042,0.9943202614379086
36043,0.9943544495345195
36044,0.8852759163738083
36045,0.953221075909815
36046,0.887475231265066
36047,0.9952237802290986
36048,0.9997696638946638
36049,0.999424867824781
36050,0.9980794043119072
36051,0.9996907080392011
36052,0.9946560991373958
36053,0.977223208460621
36054,0.9922392905254371
36055,0.9989865912271729
36056,0.7809154169536814
36057,0.9655511553581457
36058,0.9842776916527323
36059,0.9029244144816134
36060,0.9983579600518049
36061,0.9993690805150126
36062,0.992328645138568
36063,0.9946558906638138
36064,0.9949253270090603
36065,0.9965362744834914
36066,0.5768108301632804
36067,0.9984795196596835
36068,0.2548782524240262
36069,0.9291330363270724
36070,0.9827655508229535
36071,0.989889268491833
36072,0.9940282897309775
36073,0.9401197452401971
36074,0.9938594438928396
36075,0.9997193473880782
36076,0.9817057043527827
36077,0.9960879310126473
36078,0.9083891463790115
36079,0.9993125895095821
36080,0.9824096816101303
36081,0.9850808876271286
36082,0.9961663209530742
36083,0.9983028146561624
36084,0.9946948361012444
36085,0.9992801322601066
36086,0.9894198310565847
36087,0.9818132230831635
36088,0.9919129474277975
36089,0.9870281432857105
36090,0.9991642107614997
36091,0.9968516621792735
36092,1
36093,0.9993409495104395
36094,0.9985244943199207
36095,0.927630820719797
36096,0.9979128786072311
36097,0.9999816824064025
36098,0.891629009187499
36099,0.9996047169205065
36100,0.9880940542962076
36101,0.995733402409021
36102,0.9972906417761278
36103,0.9972910506505633
36104,0.9967522181740631
36105,0.993584505584982
36106,0.993145311995963
36107,0.9941049223981773
36108,0.9979012978525045
36109,0.9921495517025701
36110,0.9355151746147037
36111,0.9910955595837982
36112,0.9998736217133164
36113,0.9818614945734457
36114,0.9984421695265685
36115,0.9963244292118433
36116,0.999990566037736
36117,0.9933071239026243
36118,0.9998566824064025
36119,0.9973819102910928
36120,0.9426494806387563
36121,0.9939311947311946
36122,0.9864274342112553
36123,0.9969381862657002
36124,0.9496512462951632
36125,0.9987979756973003
36126,0.9973576698299723
36127,0.7834155259271963
36128,0.9965188536078949
36129,0.9604680752258001
36130,0.965496773417809
36131,0.9634653935117226
36132,0.9957445369048914
36133,0.9663917179925158
36134,0.7671867146004031
36135,0.9934941275978632
36136,0.9999712366360494
36137,0.9987579348749619
36138,0.9994151995975723
36139,0.9968424629987777
36140,0.9996533096990357
36141,0.965307399486171
36142,0.9871957187158931
36143,0.9100743679045795
36144,0.8606780782007708
36145,0.9783780909245866
36146,0.9980128805241212
36147,0.9798210897186743
36148,0.9886052462663173
36149,0.8743831434229792
36150,0.99932507236972
36151,0.9880880282601042
36152,0.9883801613501733
36153,0.9987979756973003
36154,0.9991187850174168
36155,0.9963006565157745
36156,0.9875167504103378
36157,0.9682735627125335
36158,0.9729879518899928
36159,0.9929579536457146
36160,0.9994267625485296
36161,0.9930318141625416
36162,0.9983286124000794
36163,0.9951953987243005
36164,0.9976235200747268
36165,0.8153972374061444
36166,0.997904288943703
36167,0.994828553778767
36168,0.9868468108875286
36169,0.9992581069644135
36170,0.9619346380816619
36171,0.992498463072443
36172,0.9969149125417885
36173,0.9932946958114235
36174,0.9941614354489642
36175,0.945456995169877
36176,0.9350842059432999
36177,0.9773606486394694
36178,0.9996577744658949
36179,0.9957108075952517
36180,0.9989659205821153
36181,0.8757901491296055
36182,0.9972563895577059
36183,0.8478159283345286
36184,0.987653275813201
36185,0.9997794550154931
36186,0.9985760902523442
36187,0.9775305806186346
36188,0.994384027160827
36189,0.9984744556051822
36190,0.9904837341988457
36191,0.8697386827649184
36192,0.8110780986231343
36193,0.992080479533515
36194,0.9855822375123321
36195,0.9990969764820145
36196,0.9978960110957587
36197,0.9997356059434638
36198,0.9998622045309353
36199,0.51772727596225665
36200,0.9959356446332752
36201,0.9504046411857163
36202,0.9218688009306153
36203,0.7474028042300924
36204,0.9074251681477612
36205,0.9912988705076812
36206,0.9851065115348409
36207,0.9902444965402196
36208,0.47579879654563956
36209,0.9992293005766915
36210,0.9964917494012974
36211,0.9970385185758557
36212,0.9968199650715895
36213,0.9712265329501958
36214,0.9894902944402573
36215,0.9302717008318626
36216,0.9846972029486096
36217,0.9972209843882607
36218,0.9573724919612097
36219,0.9926768339240268
36220,0.9851243644812251
36221,0.9965533413249082
36222,0.9862313161957721
36223,0.9996783861132673
36224,0.9848570721526572
36225,0.981171780147347
36226,0.989628912340921
36227,0.8805419787406704
36228,0.9970908476254591
36229,0.8106255344015072
36230,0.9937097963920054
36231,0.9921426399496139
36232,0.9962629414287976
36233,0.966574404389094
36234,0.9969636401392784
36235,0.9934786028718053
36236,0.9896297365909812
36237,0.727454261287311
36238,0.9991133007884352
36239,0.9985689628952523
36240,0.7432021336211901
36241,0.9993007048736807
36242,0.9949043306612473
36243,0.9996376024355151
36244,0.9985187552781871
36245,0.8354407158509569
36246,0.9983383238174957
36247,0.9980647594792479
36248,0.9914880736400294
36249,0.9998741136968144
36250,0.9964236694015862
36251,0.9992905660377358
36252,0.9997396798312242
36253,0.9874929367350234
36254,0.9960132040656905
36255,0.9984697578717454
36256,0.8885008448423418
36257,0.9996583564718811
36258,0.9972445762608635
36259,0.9972399335775022
36260,0.9969708807999478
36261,0.9998185129626264
36262,0.996453533001102
36263,0.9977687870656327
36264,0.9934840792260273
36265,0.9555161785951148
36266,0.9959473464159313
36267,0.9762637760275237
36268,0.9973617454459602
36269,0.9979317857425396
36270,0.981739477815976
36271,0.9993642185953185
36272,0.9264985050665806
36273,0.9068356944635507
36274,0.9883926984879311
36275,0.9942947173779699
36276,0.99871733687715
36277,0.994774637336079
36278,0.9750034862593772
36279,0.9856557237269913
36280,0.9910915615052132
36281,0.9988316444563199
36282,0.9989141644561061
36283,0.9769729844075956
36284,0.9974500741893289
36285,0.9924243687214533
36286,0.9939969256216683
36287,0.9389777834173784
36288,0.9922374614281563
36289,0.9662618930719002
36290,0.9987965441400533
36291,0.9945357105615609
36292,0.9977919950164583
36293,0.9809624640949826
36294,0.9965395634155083
36295,0.6943053815286295
36296,0.9947481497100807
36297,0.9989399206329063
36298,0.947501767369192
36299,0.987673387474317
36300,0.9848803824812038
36301,0.9954688178896461
36302,0.6170259304783693
36303,0.9957840196193617
36304,0.9973891285018859
36305,0.6121283237935665
36306,0.9945442251117049
36307,0.9989945550869194
36308,0.8364247371944187
36309,0.997538157086216
36310,0.9962981410164891
36311,0.9964495407989623
36312,0.9884346278558657
36313,0.999777101345512
36314,0.9934299280901172
36315,0.9792618839553471
36316,0.9985474700900776
36317,0.9995114036841395
36318,0.8370720229213283
36319,0.998713115627083
36320,0.9893548145298008
36321,0.9782312635379582
36322,0.9807993543768885
36323,0.9983224631657677
36324,0.9975897257232144
36325,0.993288401892764
36326,0.9959006718918376
36327,0.9917925174328992
36328,0.996225981155297
36329,0.9986797608409764
36330,0.9397836966897842
36331,0.9964414620921359
36332,0.9951596643412801
36333,0.5956427838192342
36334,0.9429765529737711
36335,0.9888006008672913
36336,0.9565712645391038
36337,0.4094269402038207
36338,0.9863957234788153
36339,0.9991653307064021
36340,0.9983355905216044
36341,0.9932903042675132
36342,0.9950199432545916
36343,0.9926293424048178
36344,0.9883801613501733
36345,0.997282896274019
