id,Action
30223,0.9828455027060062
30224,0.9685329956884663
30225,0.9443392165243412
30226,0.9999961747082822
30227,0.9970283006373051
30228,0.99280676662902
30229,0.9968606404389937
30230,0.9999967528120124
30231,0.9900925049960714
30232,0.9168303364019329
30233,0.9922991153196165
30234,0.99992116798773
30235,0.8133868233700207
30236,0.9985173867348867
30237,0.8393604831319915
30238,0.9974218459846007
30239,0.9977622385017421
30240,0.9996729850838124
30241,0.9990551070378274
30242,0.9975737084149805
30243,0.9981204915280341
30244,0.959683946052515
30245,0.9845352699556242
30246,0.9994796579605214
30247,0.9986243941805156
30248,0.9999612689117019
30249,0.9999875461417865
30250,0.995134499837552
30251,0.987381172342258
30252,0.9520547185152772
30253,0.989897449962223
30254,0.9776030864457983
30255,0.999469152439558
30256,0.9999821660701735
30257,0.9740252374977423
30258,0.9994559859926525
30259,0.9985140104270885
30260,0.9993740938211731
30261,0.9700579975821711
30262,0.9158348873615573
30263,0.9999786923417049
30264,0.9785577299445374
30265,0.9999965874661497
30266,0.9989408330228632
30267,0.9999948542450477
30268,0.8137438183066097
30269,0.9947482044272591
30270,0.9984062135261649
30271,0.9963992354250033
30272,0.9999881067675982
30273,0.999314057746759
30274,0.9972612681056331
30275,0.9981444615954169
30276,0.9981779889553166
30277,0.9931607508031463
30278,0.9954616481112248
30279,0.9905904050858101
30280,0.9926964506160694
30281,0.9992365224814566
30282,0.9991209140573987
30283,0.997829673936518
30284,0.9986209046903491
30285,0.9871712913510887
30286,0.5841628691073748
30287,0.6764709270299281
30288,0.9988001137296423
30289,0.8909211897109035
30290,0.9976825471743628
30291,0.3268548405976225
30292,0.605794601549539
30293,0.8590486034164572
30294,0.9999916724681907
30295,0.9850714354893682
30296,0.999953577053128
30297,0.9998188980312924
30298,0.9688977495016642
30299,0.9957185630711165
30300,0.9983253240976179
30301,0.9975696973598744
30302,0.9993718012393904
30303,0.9980694667043919
30304,0.9983890965729602
30305,0.9981783872075497
30306,0.32113928956686544
30307,0.9997000406081579
30308,0.9966941575249835
30309,0.997962004774389
30310,0.9999963715340326
30311,0.9998255859513491
30312,0.5499227769805156
30313,0.9909275695399488
30314,0.9945623843450802
30315,0.9999904956415488
30316,0.9999936763600528
30317,0.999985952130082
30318,0.998339353168896
30319,0.9999576773717695
30320,0.9999961647931508
30321,0.9993679000077208
30322,0.9911223679229862
30323,0.9999027351360149
30324,0.9987756641735226
30325,0.999823260236828
30326,0.9997583211475494
30327,0.999997002015907
30328,0.8922068244113993
30329,0.9826086068364552
30330,0.9990871548280678
30331,0.979145804585186
30332,0.9997002131036153
30333,0.998871454795859
30334,0.9651259694373335
30335,0.9878278330424686
30336,0.9882091920956083
30337,0.9997486824046676
30338,0.8243944069662827
30339,0.9999956535717198
30340,0.9788878689969878
30341,0.9978614069709907
30342,0.9976586989881217
30343,0.9979788799989037
30344,0.9884151032865339
30345,0.9999746595718723
30346,0.9999619106756112
30347,0.999859263778035
30348,0.9984898736268093
30349,0.9971397222809927
30350,0.9960805006061784
30351,0.9999965654085753
30352,0.9973048608614614
30353,0.993460810125633
30354,0.6005914497062208
30355,0.8645988965840391
30356,0.9987241586998087
30357,0.9979328596928293
30358,0.9945510582277153
30359,0.9917849794060812
30360,0.9640779153610018
30361,0.9987502628019006
30362,0.7486680504303406
30363,0.31486211328953373
30364,0.9884427928181303
30365,0.9422935744208678
30366,0.9990765752759967
30367,0.9999756686057676
30368,0.9993231965058365
30369,0.9999876209226768
30370,0.9909531299783714
30371,0.3236672059304071
30372,0.9969231025458413
30373,0.9987227204914493
30374,0.8229442617837521
30375,0.9999966048767649
30376,0.9974854350251369
30377,0.9998615602586396
30378,0.9967926691550743
30379,0.9990167038335162
30380,0.8164500034886563
30381,0.9927797861503773
30382,0.9996776101602503
30383,0.997595603658571
30384,0.9727490767765461
30385,0.9986692696549793
30386,0.9363360250912658
30387,0.9878809685080062
30388,0.9986470619680873
30389,0.5108032731030817
30390,0.9989255710423774
30391,0.9972990024870937
30392,0.8991997182067875
30393,0.9937671427255692
30394,0.31166866424733625
30395,0.9937718932076494
30396,0.9813118167020899
30397,0.7401103414550589
30398,0.9228454430470888
30399,0.9979109108001182
30400,0.6122454342364121
30401,0.9871849568392261
30402,0.9999795895374258
30403,0.9951959740577955
30404,0.9998292450701484
30405,0.9746060397165488
30406,0.9994099833857734
30407,0.9774008105256278
30408,0.9998627542132054
30409,0.9981790710462409
30410,0.9978754469652064
30411,0.9980135464071532
30412,0.9900755480067407
30413,0.9765434529160842
30414,0.9999958715874621
30415,0.9994637819461002
30416,0.9997494944160736
30417,0.9697180236807799
30418,0.9980909833751896
30419,0.9991375492226632
30420,0.9976159866428429
30421,0.9712732194384575
30422,0.9864889658218625
30423,0.9999959843665089
30424,0.9996308971146532
30425,0.999302957358153
30426,0.9957982051041602
30427,0.9994711003641138
30428,0.9963203918240505
30429,0.99976417835434
30430,0.9996679739399734
30431,0.5719566098914389
30432,0.9973452825049275
30433,0.9785683961404288
30434,0.9994705592080129
30435,0.3379897281042572
30436,0.9558607064909477
30437,0.9998020276844144
30438,0.9372351779226017
30439,0.998664623986824
30440,0.9999951459544825
30441,0.986227358705947
30442,0.30761781899937707
30443,0.9999958508011683
30444,0.9999965171198639
30445,0.9990067347268536
30446,0.9973868495130082
30447,0.9998611055600705
30448,0.9613075144418128
30449,0.9996179139806651
30450,0.9998156249530875
30451,0.9999059998805447
30452,0.9762072162237669
30453,0.9999910486622393
30454,0.7637632711758101
30455,0.9924755349621162
30456,0.28430196367627336
30457,0.9998044076525952
30458,0.9990659775336208
30459,0.9262933812651637
30460,0.973328680367599
30461,0.9958463586049257
30462,0.9995531734879772
30463,0.9994981814486662
30464,0.9995880398940726
30465,0.9946844847792637
30466,0.9991563563980286
30467,0.9990711357931461
30468,0.9489142741856985
30469,0.997250202265604
30470,0.9964512076021637
30471,0.9999957710818174
30472,0.9205037535083302
30473,0.9925866796569787
30474,0.98957775031101
30475,0.977457281600866
30476,0.9974344665866605
30477,0.9992129316151884
30478,0.9999953271823893
30479,0.9996749977741723
30480,0.9999930209333232
30481,0.984312286702214
30482,0.9962335176576559
30483,0.9986027231444191
30484,0.9998447438024296
30485,0.9943699337273538
30486,0.9338741521823358
30487,0.9991053070604673
30488,0.9995207407291746
30489,0.9159135308649747
30490,0.9977940248380065
30491,0.9995369803463418
30492,0.3198524685091803
30493,0.9998642822284736
30494,0.9999419918978912
30495,0.9188869900281522
30496,0.9995649878235597
30497,0.4137900233231069
30498,0.99565897195465
30499,0.9974664817705529
30500,0.9921773132414525
30501,0.9998544951729404
30502,0.9985288328386122
30503,0.9989829827094256
30504,0.9981634918060022
30505,0.9998403843905015
30506,0.9997333243995414
30507,0.7611469308577088
30508,0.9998859985318257
30509,0.9977841137351005
30510,0.9994702231359734
30511,0.9999791639006752
30512,0.9901076366664642
30513,0.9999941280370623
30514,0.8540698593211904
30515,0.9990066756934814
30516,0.9999807205313744
30517,0.9961381582461439
30518,0.999053376186305
30519,0.7208607425714098
30520,0.9747299086877164
30521,0.9882392786840025
30522,0.9999919558673237
30523,0.99486580343512665
30524,0.9999969828422849
30525,0.5178576190790423
30526,0.9675646972387937
30527,0.9968125990524187
30528,0.9998069428110014
30529,0.9999948325523522
30530,0.9663503771161877
30531,0.8888540642102101
30532,0.9979129116684505
30533,0.321153253368582
30534,0.998941041675512
30535,0.9990452273138705
30536,0.9999911499999735
30537,0.9319003993810296
30538,0.9999898615073303
30539,0.999960140431806
30540,0.9997192585071724
30541,0.9978560430525282
30542,0.9720777226541768
30543,0.9994333265046557
30544,0.9971269724849398
30545,0.9971140947590782
30546,0.9984644883005861
30547,0.8392703470708821
30548,0.9999823224330276
30549,0.9999944557024423
30550,0.9997393218123305
30551,0.9796314560738798
30552,0.9982535440975197
30553,0.9984964055812336
30554,0.9983469785643047
30555,0.9995984198325588
30556,0.9999966341416743
30557,0.9915213844720596
30558,0.9992445849106418
30559,0.999958851914959
30560,0.988927083870436
30561,0.9608798519376403
30562,0.9999686232769883
30563,0.9929177132897695
30564,0.9997894070177691
30565,0.8444786274393514
30566,0.9645573228879732
30567,0.9296345650824257
30568,0.9969685432480747
30569,0.9996650528405364
30570,0.9996381014815306
30571,0.9986079145754285
30572,0.9996502873239304
30573,0.998903232263444
30574,0.9971016374491228
30575,0.9983311631626774
30576,0.975067075040539
30577,0.3206310604101985
30578,0.9970085413332999
30579,0.99995775545523
30580,0.8728174798395641
30581,0.9922905638941975
30582,0.9627933012358026
30583,0.995282861139748
30584,0.9999913236401882
30585,0.9999921940981942
30586,0.9903586726427527
30587,0.998730658007839
30588,0.9988710506574723
30589,0.9933592376081387
30590,0.9999970149754243
30591,0.9997825817720958
30592,0.9999970011121101
30593,0.7788120469824934
30594,0.9383659680257553
30595,0.999609595159388
30596,0.9977024066456145
30597,0.9947466729500348
30598,0.9811312561037432
30599,0.9999927937917774
30600,0.9999828273520993
30601,0.9991168823102268
30602,0.8401656603751576
30603,0.9999942805934117
30604,0.9992406107363153
30605,0.9999607128132251
30606,0.9999638796341485
30607,0.9680293177353895
30608,0.9965145396603466
30609,0.9999839447238705
30610,0.9971600594843298
30611,0.9976118979779811
30612,0.9999880444178593
30613,0.955191667237817
30614,0.9944771456556377
30615,0.9999968991356771
30616,0.991302452331871
30617,0.9984520019510355
30618,0.9850777770988994
30619,0.9943382157576007
30620,0.9985724232926013
30621,0.994614491622073
30622,0.9961654680223359
30623,0.9956012655353145
30624,0.999987586869132
30625,0.9718539253693882
30626,0.9464503133544105
30627,0.7454954737193513
30628,0.9986232761839355
30629,0.9972589304165549
30630,0.9999957380432563
30631,0.9999953573416377
30632,0.9991764244810288
30633,0.9784737592378386
30634,0.9982302702205393
30635,0.7575447599365855
30636,0.9999820131622684
30637,0.9976419434716322
30638,0.9999914552953478
30639,0.99211086046641
30640,0.9999967852446564
30641,0.9999901808358739
30642,0.8511001966254271
30643,0.4872193194764832
30644,0.9715337017045802
30645,0.8788653879235183
30646,0.9996973742309351
30647,0.9891979496252364
30648,0.9991441729022216
30649,0.9029838491479002
30650,0.976731261841914
30651,0.9116525380458937
30652,0.9956208689712555
30653,0.9988442984425554
30654,0.9989778271936066
30655,0.9731720025464164
30656,0.9969319478419297
30657,0.9996804654311598
30658,0.9993672085008146
30659,0.9998320761871586
30660,0.9999964485742147
30661,0.9999969834924274
30662,0.9847097714692917
30663,0.9500258996050891
30664,0.9969597014491659
30665,0.7485701965903745
30666,0.9997068884996543
30667,0.9999960531790614
30668,0.3424618133716297
30669,0.9852801189705803
30670,0.9994901202200801
30671,0.9999778741259494
30672,0.9944738188384342
30673,0.9999580569553731
30674,0.9833322038301802
30675,0.9996304926593464
30676,0.8936406519629936
30677,0.9995384390417119
30678,0.9965472606617416
30679,0.9995369803463418
30680,0.9862537017233268
30681,0.9999861903931919
30682,0.9995146936671676
30683,0.9974104145652588
30684,0.9502514147185644
30685,0.9974201777982851
30686,0.9980604127523596
30687,0.9984447519837826
30688,0.9983650552382922
30689,0.9999963932698411
30690,0.9987331259264478
30691,0.9987040324314329
30692,0.9934078614543904
30693,0.9990146566237607
30694,0.9999958124620596
30695,0.9910659359387808
30696,0.9998992130360367
30697,0.9974274346228713
30698,0.9869316523901093
30699,0.9989657900423897
30700,0.9985606935370952
30701,0.9998132819006037
30702,0.8822099908517174
30703,0.933313116644169
30704,0.9999962707178482
30705,0.987976229721241
30706,0.9999127497096608
30707,0.9934389823585261
30708,0.9972149446828807
30709,0.5264387960156615
30710,0.8709203429282901
30711,0.9984235535019458
30712,0.9988261281027866
30713,0.9992363578522072
30714,0.9510062516397364
30715,0.9996131045984396
30716,0.9873356150148405
30717,0.9999968550302144
30718,0.9098625128960905
30719,0.9641059795341173
30720,0.647728835833077
30721,0.9909116804346411
30722,0.95168193951811475
30723,0.9715984264018316
30724,0.9981039202647012
30725,0.9968749313306947
30726,0.9998081704484438
30727,0.9992218524934232
30728,0.9476022581333267
30729,0.998348285388659
30730,0.9978983276669935
30731,0.9869907227111872
30732,0.9996476552204954
30733,0.9994305828844828
30734,0.9999951087021115
30735,0.986420090836089
30736,0.37144810969201547
30737,0.9986925779788967
30738,0.997615694347588
30739,0.9987361903680865
30740,0.9998776719747179
30741,0.9979213481349059
30742,0.9989336511506385
30743,0.9985277551274973
30744,0.9998867439403192
30745,0.9986757600879121
30746,0.9984937592845626
30747,0.9999932396303876
30748,0.9999776761948278
30749,0.9968356419170814
30750,0.9999938876802649
30751,0.9984470733746315
30752,0.9998800582800198
30753,0.998808341021548
30754,0.9933778497894672
30755,0.9992011188645221
30756,0.9416943376380628
30757,0.9998739500518781
30758,0.9976983079125687
30759,0.9371730843912047
30760,0.3470465478506983
30761,0.9289905562824671
30762,0.9999717240812307
30763,0.9829955305451714
30764,0.9956364420182746
30765,0.8584042578985728
30766,0.9997957876292335
30767,0.9995998245450805
30768,0.9988180993078112
30769,0.9968300844445824
30770,0.9976034586734238
30771,0.3122171151955103
30772,0.9969786101048598
30773,0.9817841867285991
30774,0.9991606412648811
30775,0.9992579866621737
30776,0.8682876086836923
30777,0.9981581587403936
30778,0.9994133810624263
30779,0.9999940140171191
30780,0.9999938654626381
30781,0.9952504041133207
30782,0.9994283567447988
30783,0.9999958799400929
30784,0.999996961775079
30785,0.9933086104877143
30786,0.9895375155785227
30787,0.9995888443725253
30788,0.9977690686952316
30789,0.9999963594564383
30790,0.9980069541839361
30791,0.9964444007671514
30792,0.9995486994065977
30793,0.9999958856110733
30794,0.9980316649839774
30795,0.997659685289234
30796,0.9943978702496656
30797,0.5606925500646611
30798,0.9999746961524616
30799,0.999975034712339
30800,0.9989312176952109
30801,0.9993393342733846
30802,0.9994714305920224
30803,0.9575893737310831
30804,0.9999944777216564
30805,0.9623219751926185
30806,0.9976485762878392
30807,0.9996646469567234
30808,0.9999969736902602
30809,0.9917528217732099
30810,0.9977947584509402
30811,0.9990094122749554
30812,0.6439497464576789
30813,0.9324225954510695
30814,0.9984436804427786
30815,0.9828853902974802
30816,0.8802455094669874
30817,0.30586577919383334
30818,0.9895559479117589
30819,0.9999937496101718
30820,0.9999692971800385
30821,0.999995686455534
30822,0.8405710670245664
30823,0.9991853273905473
30824,0.9952875464458715
30825,0.9587707066421299
30826,0.9395726191922158
30827,0.9997872544832589
30828,0.9655465411749078
30829,0.9643160943630307
30830,0.9992916322240757
30831,0.9116525380458937
30832,0.9769362724779882
30833,0.9999459158775879
30834,0.9999962303822002
30835,0.43937287979912787
30836,0.9917526854003805
30837,0.9993094608164421
30838,0.9988394742724338
30839,0.974630554504288
30840,0.9998239601860787
30841,0.9956115330730293
30842,0.95455863640717
30843,0.9997966517101412
30844,0.9071428022395915
30845,0.9953864580074934
30846,0.9908157983037746
30847,0.9725028041959919
30848,0.9995815186427379
30849,0.9342881344054264
30850,0.9999805885783468
30851,0.9999374018986801
30852,0.9999851654844901
30853,0.9858133161459133
30854,0.9860783072035019
30855,0.999623686816731
30856,0.9999376524634467
30857,0.9887339035238271
30858,0.9999964804000452
30859,0.9993678935058828
30860,0.9809751294016916
30861,0.9933812118957754
30862,0.9999363790453464
30863,0.9169463816365322
30864,0.9853339555657445
30865,0.4701477831894995
30866,0.999206031564325
30867,0.9974669763244636
30868,0.9999950662317122
30869,0.9999756662399613
30870,0.999080324971512
30871,0.9988505427533461
30872,0.9979096277918744
30873,0.99734019231585
30874,0.9990561378745552
30875,0.9999018251500503
30876,0.999018198780466
30877,0.9999823543463621
30878,0.9971670343858834
30879,0.9997791735364466
30880,0.9986610707455847
30881,0.9978476184087163
30882,0.9994652347899854
30883,0.9296879747555338
30884,0.9999738460641486
30885,0.9999708464069896
30886,0.9995724774407146
30887,0.9957459722099145
30888,0.5082128144169091
30889,0.999241611016506
30890,0.9785471217727598
30891,0.9998663640236455
30892,0.9701192456639892
30893,0.9884751241769217
30894,0.999357469830958
30895,0.9975075281920686
30896,0.9999325186756136
30897,0.9942042698006566
30898,0.9986275025292328
30899,0.9992666768948336
30900,0.9948384666860485
30901,0.9999778378205306
30902,0.8339244234087797
30903,0.5997647502484195
30904,0.9998344405679003
30905,0.9974080607617167
30906,0.9976962046505093
30907,0.30806081819494524
30908,0.9999959205784772
30909,0.9994055088393898
30910,0.9986872020615709
30911,0.9870135573401819
30912,0.9844541760669795
30913,0.9979904598492324
30914,0.9967579446379009
30915,0.9995137515939044
30916,0.9832679139691374
30917,0.8189969980701879
30918,0.9984867861078339
30919,0.9988476845382633
30920,0.9978413988632521
30921,0.6992978903142164
30922,0.7690862702448045
30923,0.9987600924076971
30924,0.9532727950227712
30925,0.9944745373915531
30926,0.47688428611770656
30927,0.486184648924833
30928,0.992124074238824
30929,0.9996426804404758
30930,0.07554763677418819
30931,0.9985182703956115
30932,0.4627175966950463
30933,0.9984273600292106
30934,0.9750650293477613
30935,0.8718848554807278
30936,0.98076844219638
30937,0.9965641310616331
30938,0.9976685198274793
30939,0.7583423255701481
30940,0.9989132855305509
30941,0.858307405159661
30942,0.9992652936607915
30943,0.9937950357363241
30944,0.9313177846856
30945,0.998150653750461
30946,0.7202069103070854
30947,0.9973111405332229
30948,0.9983894831324831
30949,0.9999612802717095
30950,0.8767979923111732
30951,0.9991337760920077
30952,0.9998204343407829
30953,0.9876723750587991
30954,0.9999866040720238
30955,0.7572103606053439
30956,0.9932870733890472
30957,0.9710893591227063
30958,0.9963142690915031
30959,0.999717773827637
30960,0.9995040148105454
30961,0.99999577221992
30962,0.9817818676780795
30963,0.9084041791135691
30964,0.9967715425290509
30965,0.9999960073955537
30966,0.9996279053875926
30967,0.9990094430800398
30968,0.9993870221429471
30969,0.9987816705652854
30970,0.9987456088914101
30971,0.999167988405818
30972,0.7980475228040297
30973,0.9996442445450002
30974,0.9879690250348904
30975,0.9994114034336538
30976,0.9999538373736512
30977,0.9370492736064002
30978,0.9800687036699606
30979,0.999988171841852
30980,0.9435731932804242
30981,0.9527082690256377
30982,0.9980495088662971
30983,0.9233829352710418
30984,0.6437918898820357
30985,0.9987302594222004
30986,0.9999799020983611
30987,0.9999951334754406
30988,0.9486002347700493
30989,0.9999959655371837
30990,0.9950763164825768
30991,0.9988737350352765
30992,0.9995882845439725
30993,0.9999942058592552
30994,0.9979661700671132
30995,0.9998831322217371
30996,0.5418214091068225
30997,0.9960524012379978
30998,0.9934994416346675
30999,0.9997549943317793
31000,0.9999850883616274
31001,0.9982652086445423
31002,0.9998164022221919
31003,0.9793961285609661
31004,0.3574855748621143
31005,0.5514401219282162
31006,0.9799253704353053
31007,0.9999952531396082
31008,0.9970217324313599
31009,0.9995258799271596
31010,0.9994157714425915
31011,0.4177340303729919
31012,0.9990151946406782
31013,0.9999431095711789
31014,0.9999961799696441
31015,0.9994765128930425
31016,0.9999578164415268
31017,0.8807134774346546
31018,0.9902301922580706
31019,0.9412711145930281
31020,0.9997205874481652
31021,0.9613240761450895
31022,0.9999957566992365
31023,0.999995029479313
31024,0.9947051669985654
31025,0.9989989589965559
31026,0.9990000560181191
31027,0.9974333920687364
31028,0.9452552602972835
31029,0.9999915225973901
31030,0.9990677112094568
31031,0.9737181123764215
31032,0.9975982170380606
31033,0.9985468811772263
31034,0.954638216158863
31035,0.9992735117335624
31036,0.957910400405878
31037,0.9999888815628611
31038,0.3019182665159184
31039,0.9855549513607885
31040,0.9983462047434639
31041,0.9714972871728329
31042,0.9968059211249561
31043,0.7559244160521642
31044,0.9286393064633818
31045,0.9900120950100375
31046,0.9997547960787242
31047,0.9131504424906253
31048,0.8463800233407295
31049,0.9910504563340892
31050,0.9999885513784448
31051,0.9997836110988104
31052,0.9693017146435363
31053,0.9064110869145302
31054,0.998854352516447
31055,0.9768710959225044
31056,0.9261512034340088
31057,0.7070894903067699
31058,0.998329383852582
31059,0.9436726938917152
31060,0.9985013934765622
31061,0.5907942964586376
31062,0.9775132902860356
31063,0.9989120089212359
31064,0.9999943700271835
31065,0.9998882049991014
31066,0.9828837469095854
31067,0.9994734748901442
31068,0.9971436725357083
31069,0.9983136829551459
31070,0.9991102482610795
31071,0.9932978750316869
31072,0.9218591889392895
31073,0.9987441294121092
31074,0.9590837457053534
31075,0.9792276891638366
31076,0.9952446707858165
31077,0.32100530496915974
31078,0.99999701337089
31079,0.9970415304751509
31080,0.9535648418391421
31081,0.7086609449496843
31082,0.9924162472645759
31083,0.998987084974451
31084,0.9985464761290697
31085,0.9999926660869635
31086,0.9999829803012196
31087,0.9978592819299794
31088,0.9994671279943519
31089,0.9990337369348606
31090,0.9965578559180741
31091,0.9995417857280039
31092,0.9979508468497467
31093,0.9888410706679924
31094,0.9989708530462003
31095,0.9975790145831794
31096,0.9988581372871057
31097,0.9601488192508115
31098,0.8913120407785945
31099,0.9650311881913382
31100,0.9996331871161059
31101,0.9919400393413598
31102,0.9998832533277899
31103,0.8645508289280337
31104,0.9832028724531241
31105,0.9991372383488298
31106,0.9976638869815306
31107,0.9902869973814955
31108,0.9970421896627858
31109,0.9995673166661481
31110,0.9999892327950874
31111,0.8640568920459406
31112,0.9980117128662528
31113,0.9970559099293619
31114,0.999831856764258
31115,0.9999951564179593
31116,0.9003041363456099
31117,0.9742170833922873
31118,0.9996487375928301
31119,0.9922790780878303
31120,0.9996745919311233
31121,0.9851876675261887
31122,0.9998525486828269
31123,0.9996612477109538
31124,0.9988296456951935
31125,0.989056473054846
31126,0.5626367464995029
31127,0.999724690801332
31128,0.9669117543963595
31129,0.9909553805089512
31130,0.9999289904400993
31131,0.9996613265640835
31132,0.9978932722066047
31133,0.8200242018789998
31134,0.9994587016316093
31135,0.9986339535840868
31136,0.9991206933528068
31137,0.9966158494947133
31138,0.9977942162968758
31139,0.9161254563902357
31140,0.3210707991605108
31141,0.9986599118051992
31142,0.9988358310683141
31143,0.8262852243907562
31144,0.9999879463695436
31145,0.9951581562965572
31146,0.9993890685768427
31147,0.7841110706696871
31148,0.7650501727473058
31149,0.9995801226346224
31150,0.9984970938237601
31151,0.9971814602177494
31152,0.9899999621998605
31153,0.9991931243294504
31154,0.9996215223482731
31155,0.9997949285726533
31156,0.9328964117211377
31157,0.996818573111712
31158,0.994831326463463
31159,0.9999962019596209
31160,0.9997780599294163
31161,0.9998644787545578
31162,0.9878945428310196
31163,0.9601745174680189
31164,0.9801710728882176
31165,0.9764163635399713
31166,0.9999953753924544
31167,0.9937536799077177
31168,0.9999854433331088
31169,0.9126378526744113
31170,0.8415501888616959
31171,0.9919263639545559
31172,0.9755477854145918
31173,0.9496284483818171
31174,0.9990150187336729
31175,0.9834324892094992
31176,0.8293644396238763
31177,0.9979703498024608
31178,0.9986386234649411
31179,0.7862394097803937
31180,0.9352617045285387
31181,0.9696580154548989
31182,0.9999299360967939
31183,0.9997315189490432
31184,0.9999693423535085
31185,0.9964619893190503
31186,0.8658558418042175
31187,0.9977480343999944
31188,0.9360196377696021
31189,0.9590205609154088
31190,0.9910417774550677
31191,0.9946604778999435
31192,0.9985386935904669
31193,0.9999956754915771
31194,0.9999708419734804
31195,0.7738473462723098
31196,0.9480384605705272
31197,0.9985598675411169
31198,0.9999963072182867
31199,0.9947953341230269
31200,0.9784356249288355
31201,0.9996335610983519
31202,0.999046371928518
31203,0.9964261612801085
31204,0.9997147189944222
31205,0.9999799245032054
31206,0.9623844078055994
31207,0.5816824347939125
31208,0.999803015230306
31209,0.9915485563314882
31210,0.9956869091349466
31211,0.9997977025928041
31212,0.9993269536331442
31213,0.9980611089609508
31214,0.7197261674643058
31215,0.9999890327026097
31216,0.8803839538700338
31217,0.9994861379967118
31218,0.8887265091269277
31219,0.9978430674823094
31220,0.32073321597187654
31221,0.9997739188540378
31222,0.9998324385524887
31223,0.9997132531045154
31224,0.7990807860248527
31225,0.9999010746773093
31226,0.9859352639381915
31227,0.9992247020381246
31228,0.8561035865736242
31229,0.6196530118690975
31230,0.9999951509047575
31231,0.9926734263805975
31232,0.9999366614453197
31233,0.9997001013625616
31234,0.9996780275854082
31235,0.9999207792414222
31236,0.9477776366308333
31237,0.9945382224185609
31238,0.9999847617507791
31239,0.9701717318211867
31240,0.9989731536085573
31241,0.9999499047143237
31242,0.9999185740127456
31243,0.9758170467858074
31244,0.9999593789098982
31245,0.999996416619543
31246,0.9998703033959747
31247,0.9996114922094989
31248,0.9999949911319413
31249,0.999790226458626
31250,0.7854313743817256
31251,0.9999731937986697
31252,0.9852061560686477
31253,0.9999965508202007
31254,0.9934165160995667
31255,0.8978159350556968
31256,0.9999958608493927
31257,0.9994767502580896
31258,0.9990938526654042
31259,0.9984055182526734
31260,0.9876473619073157
31261,0.9998513353321867
31262,0.9973185238426668
31263,0.9975498362611694
31264,0.9642604242828985
31265,0.9999150124134033
31266,0.998909963287692
31267,0.9995215521226085
31268,0.9756120354002364
31269,0.9968379389376204
31270,0.9313134760869436
31271,0.9999593699914898
31272,0.9987079715871391
31273,0.9839893975442452
31274,0.9994055348942413
31275,0.999977172299038
31276,0.9897774725919161
31277,0.7918905841950092
31278,0.9995734262212548
31279,0.9740222168982409
31280,0.9624924242782421
31281,0.9991720597817191
31282,0.9943498817103071
31283,0.9912947939888167
31284,0.9999903747816905
31285,0.9582663989897166
31286,0.9983199923336603
31287,0.9364115267029918
31288,0.9948858406102549
31289,0.8617757491144948
31290,0.9980193911951522
31291,0.9980801390259798
31292,0.9999921586018189
31293,0.9955690480512104
31294,0.999996764262576
31295,0.9664319824693378
31296,0.9997135174408873
31297,0.999515183107053
31298,0.7100506938330153
31299,0.9978789080591568
31300,0.8858760135038217
31301,0.9990205889286854
31302,0.9999964155091925
31303,0.9827987042854142
31304,0.9705419643113402
31305,0.9992180226274363
31306,0.9991474821058903
31307,0.34721577943840964
31308,0.979918419925677
31309,0.9986172699517689
31310,0.9999895308771245
31311,0.9559896176377017
31312,0.9999711580515321
31313,0.9971615993816701
31314,0.9876180286506773
31315,0.31357495137979524
31316,0.9764273561654
31317,0.9983713659979483
31318,0.9999903245871621
31319,0.9052212303879679
31320,0.9460782202167715
31321,0.4811588442077929
31322,0.9987799368663531
31323,0.9982503533682211
31324,0.7073234844670202
31325,0.9998682356822101
31326,0.9986671296639762
31327,0.9968779849001749
31328,0.9992038757343327
31329,0.9994100428362219
31330,0.9721047640609911
31331,0.3881137028934486
31332,0.5962316177906278
31333,0.9959199151522541
31334,0.9985741149153681
31335,0.9315032113113424
31336,0.9980079195133706
31337,0.9967428949344278
31338,0.99499344840257
31339,0.7696084925772099
31340,0.9974233137627642
31341,0.9989625682562309
31342,0.7002102046917905
31343,0.9993226505114328
31344,0.9984919108434542
31345,0.9994718242723248
31346,0.9999955938657324
31347,0.9982142452770717
31348,0.9999660225429358
31349,0.9999935051023391
31350,0.9979337961568455
31351,0.9812403458072229
31352,0.9995129974240878
31353,0.9986149963883533
31354,0.9900971810366045
31355,0.9999244137767525
31356,0.9990144885229634
31357,0.9994831051793198
31358,0.9999789320803499
31359,0.9999949603146225
31360,0.9976311430458145
31361,0.9995539243155026
31362,0.9998409803954746
31363,0.9518724039340388
31364,0.9973742085462752
31365,0.9860756521729411
31366,0.9864878109361479
31367,0.9599931375866813
31368,0.9849628357927463
31369,0.999911921383718
31370,0.9974553844839568
31371,0.9515177414204582
31372,0.999996938968503
31373,0.998518253506017
31374,0.7744808490777303
31375,0.9988972530902378
31376,0.9998691716792714
31377,0.9976766619439675
31378,0.9607122405627899
31379,0.9999956197062034
31380,0.6686042833485276
31381,0.9999966392274998
31382,0.9999808987707905
31383,0.6910069389803107
31384,0.5451297012580768
31385,0.9999778040776461
31386,0.9796475257579573
31387,0.6615309787945713
31388,0.9999886190238693
31389,0.9957909555122104
31390,0.9993617309130195
31391,0.9771700645008893
31392,0.8710518187263129
31393,0.999997002179355
31394,0.9992924317162333
31395,0.9999700608020717
31396,0.9907948181806708
31397,0.9730613261177684
