id,Action
38197,0.8673193877846402
38198,0.9794707353785989
38199,0.7240431141686031
38200,0.997640282484998
38201,0.8388864414275299
38202,0.9930104840215777
38203,0.9663938241408737
38204,0.9692255932784806
38205,0.997584870478037
38206,0.9689463232689514
38207,0.9719960612602233
38208,0.9981180202557852
38209,0.7363599866575764
38210,0.7979660224661553
38211,0.5352636269226321
38212,0.9116743309150737
38213,0.6168571136111178
38214,0.5459179139398919
38215,0.9659658159105685
38216,0.9942238258287255
38217,0.08862075114981313
38218,0.011344812520106119
38219,0.9886630787372311
38220,0.16343330286029123
38221,0.9699929500001904
38222,0.22936566120019328
38223,0.7332338081467364
38224,0.9780962305374966
38225,0.9187207508437873
38226,0.9753140467179056
38227,0.99695574386335
38228,0.9961135480087511
38229,0.6052783863056878
38230,0.9549692392029514
38231,0.964032803368987
38232,0.9786821570347711
38233,0.9805577356563221
38234,0.29246961120226
38235,0.9964177553446333
38236,0.9800446625542001
38237,0.8333164817052491
38238,0.9672413528721826
38239,0.9986456278123889
38240,0.9715323601883602
38241,0.9979454944895446
38242,0.939274729810621
38243,0.01823100849271484
38244,0.9865788167599991
38245,0.8572662567203286
38246,0.9862197601286196
38247,0.7884670690573752
38248,0.656256389593277
38249,0.2225136686992461
38250,0.9049035933689683
38251,0.9831533447008362
38252,0.4204727857883524
38253,0.9702926742946105
38254,0.9972490834330406
38255,0.9920103807634253
38256,0.2918555642758361
38257,0.9642818740385914
38258,0.9848179861805669
38259,0.9202997865485886
38260,0.9909299866307308
38261,0.8890948379088044
38262,0.8669561364686273
38263,0.9864233536554038
38264,0.8325696025493282
38265,0.18821541225626687
38266,0.306883459500786
38267,0.7423799958506646
38268,0.9862610919041549
38269,0.959537977196434
38270,0.9265368228878977
38271,0.14453638835676905
38272,0.9480625616240177
38273,0.6858264252880066
38274,0.9414833349840933
38275,0.28234451330468135
38276,0.9377028601080476
38277,0.9782594794514322
38278,0.9971940313529454
38279,0.9940529418141698
38280,0.9558487967422762
38281,0.9968809404394818
38282,0.3686764110427358
38283,0.008814363240893247
38284,0.3647005584488527
38285,0.9975324591780942
38286,0.9856622350229721
38287,0.8469734579242022
38288,0.997656177597557
38289,0.9374627328182974
38290,0.958129200032855
38291,0.6032237856082473
38292,0.8036524690157596
38293,0.14115410931056616
38294,0.7445606812120805
38295,0.030585147286535858
38296,0.9925611077125323
38297,0.9976393942290289
38298,0.9644978103448586
38299,0.9921004064953642
38300,0.9990295338296047
38301,0.8682500376606931
38302,0.11827243111945886
38303,0.999617815302771
38304,0.9869236342758438
38305,0.9942616716425621
38306,0.9989086230152222
38307,0.9959724523065436
38308,0.8933040797166221
38309,0.9978025800161903
38310,0.6526992311485643
38311,0.9718108663289096
38312,0.9946205873317384
38313,0.07535799805655236
38314,0.4656113707862433
38315,0.8674034970410036
38316,0.9674067958095414
38317,0.9872530929251171
38318,0.06275758446830002
38319,0.7459261686093906
38320,0.9984828435108802
38321,0.8205435302030415
38322,0.9592398206510344
38323,0.9963118615515606
38324,0.9995728974447613
38325,0.9949618029371463
38326,0.9996740767058763
38327,0.9329547320447377
38328,0.9067008073232115
38329,0.3748473202985315
38330,0.9980142473221242
38331,0.9731339419099705
38332,0.9688239476578054
38333,0.9895757324965361
38334,0.5970485739824613
38335,0.998300685905195
38336,0.9311313082203635
38337,0.9940486668043675
38338,0.9458874666264239
38339,0.9917862272430902
38340,0.9988044791810213
38341,0.9837279665137589
38342,0.9426484494469164
38343,0.006269693146348417
38344,0.9971487010540456
38345,0.9896700011175376
38346,0.9765932100733349
38347,0.9399944926412479
38348,0.9519891855310592
38349,0.9905672861664219
38350,0.9993572703752059
38351,0.5537641682058233
38352,0.9931560411084375
38353,0.9981880759857674
38354,0.8736368794240009
38355,0.02425503183596511
38356,0.8764140728374554
38357,0.9990610837956737
38358,0.14909162054477498
38359,0.9558120056883577
38360,0.7705222596452969
38361,0.6196311815471669
38362,0.9967877250700378
38363,0.711052708072454
38364,0.9965671471525941
38365,0.9541168201864608
38366,0.987524144447019
38367,0.942751794997909
38368,0.9764661950249287
38369,0.3663275086762176
38370,0.6930886584639163
38371,0.9456824991355045
38372,0.018732850005671334
38373,0.9566175738881478
38374,0.841355768679019
38375,0.638929671460266
38376,0.7908723585310019
38377,0.9909540115488998
38378,0.9944679838589275
38379,0.7522773164050142
38380,0.944375369827536
38381,0.9059700527142963
38382,0.9576144212608926
38383,0.24266713233846754
38384,0.3238978011162938
38385,0.9513807326455117
38386,0.927670260498912
38387,0.991937491970875
38388,0.9214673165618597
38389,0.9939435735498512
38390,0.9736300032926878
38391,0.9945237039411294
38392,0.9982947043912647
38393,0.36693993559521476
38394,0.9525239082227099
38395,0.7987374045217441
38396,0.43993976935243506
38397,0.9420191010619675
38398,0.9974794523566303
38399,0.878992887324549
38400,0.7998556514446273
38401,0.9722401614255619
38402,0.9994278910104278
38403,0.9412609385583419
38404,0.9922735806175677
38405,0.9983296788630063
38406,0.04015474989069297
38407,0.9961842209550273
38408,0.03150994635725462
38409,0.9953433175746048
38410,0.6497594663852774
38411,0.9814319350627703
38412,0.9679582571426015
38413,0.7138561397392377
38414,0.9892497151525768
38415,0.9090347917357742
38416,0.9878502855005433
38417,0.9404212238156575
38418,0.9526004746399119
38419,0.9962955470154093
38420,0.9957564082174142
38421,0.8518665397824533
38422,0.8104570520615415
38423,0.060027130041795766
38424,0.528477260591075
38425,0.08177458773973795
38426,0.9918180180143856
38427,0.9982779151921546
38428,0.9887828797849023
38429,0.9810396003510341
38430,0.984507449687404
38431,0.26245698141964124
38432,0.16784728519585904
38433,0.9878058362244593
38434,0.9465274915898868
38435,0.7869899726909275
38436,0.9995280309057001
38437,0.7281363506530143
38438,0.9956956145914334
38439,0.9843416271144536
38440,0.9922815059620664
38441,0.7130091173489823
38442,0.9182020164222722
38443,0.881498041572315
38444,0.9975189677758075
38445,0.9822186451241618
38446,0.9434905870294734
38447,0.9915789289668265
38448,0.9929544179655362
38449,0.2824801396065443
38450,0.9645020129127387
38451,0.935183323370156
38452,0.938465807544892
38453,0.9724703173248058
38454,0.7083948035577478
38455,0.9976921240632376
38456,0.6341565457072592
38457,0.9305244042587721
38458,0.9969064316548601
38459,0.9958121681907695
38460,0.8384601859091964
38461,0.3044640104435619
38462,0.8065738609131281
38463,0.7585170365611144
38464,0.7351053960643553
38465,0.9935621492465396
38466,0.9986686703928526
38467,0.9835258369130213
38468,0.9974265181153054
38469,0.6398860139283228
38470,0.9702714080667063
38471,0.3911602541352601
38472,0.9997539646690712
38473,0.9265990375275427
38474,0.994131042633162
38475,0.9892480782839049
38476,0.993647676981889
38477,0.957876262073199
38478,0.9957961449262631
38479,0.966690114665293
38480,0.9197732227390649
38481,0.9480099477514187
38482,0.5470670368066632
38483,0.9903047596730555
38484,0.9778236951896706
38485,0.9955676585044534
38486,0.925140608686008
38487,0.7094886255612008
38488,0.6222742319478244
38489,0.9810727861014278
38490,0.9031436547527357
38491,0.33379360511144757
38492,0.8857713989772011
38493,0.9949966293158797
38494,0.9726075693424588
38495,0.9394481845540901
38496,0.9395558513792934
38497,0.9887100955185246
38498,0.7295852500856681
38499,0.0935052257978813
38500,0.9812905839250601
38501,0.9709203024216013
38502,0.933536346889484
38503,0.7906424124602319
38504,0.9507461164203141
38505,0.9944592155893045
38506,0.9702403555434573
38507,0.0840139448874012
38508,0.8960558793561657
38509,0.20174118121223159
38510,0.960494104437326
38511,0.9157569036761479
38512,0.717000198069014
38513,0.9960519884096817
38514,0.9765516245570449
38515,0.98577824693853
38516,0.01953097714467949
38517,0.5299607932571295
38518,0.9972776540431574
38519,0.9915851413536094
38520,0.9456053811687499
38521,0.8861391926546036
38522,0.6545972810085775
38523,0.809097194940627
38524,0.9419812550373117
38525,0.9961385344717212
38526,0.979630995429256
38527,0.9281429021368138
38528,0.6039655851441508
38529,0.5636204082393103
38530,0.9701738621682776
38531,0.6139554827007258
38532,0.5108948274915508
38533,0.9984652340745742
38534,0.9902506135245085
38535,0.6294150676690742
38536,0.9990415418526428
38537,0.17730667375252743
38538,0.9996239220695025
38539,0.9616195157083193
38540,0.916068743209762
38541,0.9469531436040968
38542,0.8914480087930704
38543,0.0467367945502722
38544,0.9372274365654097
38545,0.5639888929849715
38546,0.9829078970774815
38547,0.9865171701734459
38548,0.9689171666592665
38549,0.09026045773766342
38550,0.5855696770889901
38551,0.7598254487538654
38552,0.8116358729759875
38553,0.3641424603768492
38554,0.743236305435977
38555,0.7506963562427622
38556,0.06454016053109751
38557,0.3628108378087958
38558,0.9735584370476456
38559,0.9962469460415424
38560,0.9743860789885329
38561,0.982276621127387
38562,0.96750594692055
38563,0.18631599409247632
38564,0.06016063913486094
38565,0.9408397501564898
38566,0.742031711113944
38567,0.8067913741598027
38568,0.9900703181657275
38569,0.8713388791891057
38570,0.9960363468409899
38571,0.9993337573513004
38572,0.8764937326217829
38573,0.9943637590424149
38574,0.1194793591645003
38575,0.9968940550398809
38576,0.9986494235164107
38577,0.35100591362751093
38578,0.9593671701485892
38579,0.994948867855099
38580,0.9993007771658214
38581,0.8468776721948372
38582,0.9994320088037991
38583,0.9928054275975018
38584,0.9895509844537838
38585,0.6245659931064187
38586,0.9990788811855214
38587,0.8973840892455872
38588,0.9088888975465446
38589,0.9607993006596001
38590,0.6957634177347745
38591,0.26702285947826393
38592,0.3073526945009127
38593,0.7991515056427002
38594,0.9991857056576329
38595,0.37576211164315
38596,0.9826806030605807
38597,0.7645621944264225
38598,0.9983992864137332
38599,0.9986533085698167
38600,0.9969663818562434
38601,0.9958933556639414
38602,0.9963227525448209
38603,0.9988553571168093
38604,0.013762047311823702
38605,0.7834325948972038
38606,0.5563464304432394
38607,0.6414749897167424
38608,0.9981760030701343
38609,0.9426957601254978
38610,0.7472363937664127
38611,0.9037641703334378
38612,0.8718865768378924
38613,0.9486921232633388
38614,0.9969450181361219
38615,0.9220604925632926
38616,0.9879893959122625
38617,0.651626249529773
38618,0.32735985960029235
38619,0.022558586865486226
38620,0.349895287813692
38621,0.9452698545664008
38622,0.9237989085909522
38623,0.9237251118211735
38624,0.39092081278143215
38625,0.9546054438169196
38626,0.9990063633968372
38627,0.9892410586808841
38628,0.9347556661249828
38629,0.9449224527773519
38630,0.28611293542091587
38631,0.6497269889836828
38632,0.9512681433034861
38633,0.23809651993230577
38634,0.6454642079497331
38635,0.9954578351154765
38636,0.03765114841008001
38637,0.8458798472005231
38638,0.9196749055170188
38639,0.11942372191888302
38640,0.9803194955301242
38641,0.6473904650934492
38642,0.7871141561726681
38643,0.01574072209009926
38644,0.9956698636949132
38645,0.9926422363831191
38646,0.9994714623159704
38647,0.9563681577873951
38648,0.7308310257187882
38649,0.98760974513079125
38650,0.9712553671172347
38651,0.7880052098975028
38652,0.9974625590462486
38653,0.5717503994247101
38654,0.9917752058627632
38655,0.8745455414496422
38656,0.5082469929193045
38657,0.9848542535612081
38658,0.7303230857990464
38659,0.5101520570183213
38660,0.9995922917215978
38661,0.9967222180928914
38662,0.8138224711738187
38663,0.25309250895635116
38664,0.9809802470235592
38665,0.9925542859239836
38666,0.991355169214917
38667,0.9952202150907876
38668,0.9771021218683779
38669,0.9988367287024298
38670,0.6053639738761133
38671,0.9854917559364897
38672,0.9588903029137661
38673,0.7038192152547686
38674,0.5014144756213733
38675,0.8739670300216169
38676,0.8929636044832706
38677,0.897610500059238
38678,0.5826355724426221
38679,0.9717180581389899
38680,0.6311221823087613
38681,0.9929626585632064
38682,0.001980002345369085
38683,0.9887983328125337
38684,0.9916990922304976
38685,0.9617752583022671
38686,0.9952020601044623
38687,0.9872254487145466
38688,0.9952790541994724
38689,0.7774917969408986
38690,0.5958582277932549
38691,0.9903556361545031
38692,0.17632076545471423
38693,0.9965842504933741
38694,0.8750311849378258
38695,0.985692499956867
38696,0.9808546357437041
38697,0.992635982056693
38698,0.7774603047118607
38699,0.5730759735088065
38700,0.9659142789060767
38701,0.9943193634519284
38702,0.980939451264606
38703,0.6132112969579456
38704,0.6711703354768914
38705,0.5720217250279593
38706,0.959887730203164
38707,0.9746176782509954
38708,0.04429035524667561
38709,0.9462539168950163
38710,0.9977830694922166
38711,0.028750459679449645
38712,0.5346561664437571
38713,0.5089842463143668
38714,0.39827104530766616
38715,0.4048100846513246
38716,0.9909210445007787
38717,0.3209908071964601
38718,0.37043370094778466
38719,0.9819310264985681
38720,0.9855747652090173
38721,0.9856460550444799
38722,0.9991519533160628
38723,0.3688548156069565
38724,0.9953704058814513
38725,0.05297372361471816
38726,0.6530082256578097
38727,0.9878599705843648
38728,0.9838304560901636
38729,0.9692984065044475
38730,0.99455241787217
38731,0.36078541434674266
38732,0.9987902528042113
38733,0.9523944736563037
38734,0.9220159456683643
38735,0.992301060218049
38736,0.6376702079133221
38737,0.9969187640834598
38738,0.9289362325806984
38739,0.9170994293016652
38740,0.9956121374402496
38741,0.7465050820744762
38742,0.9814618402433491
38743,0.9725447386830375
38744,0.3980697687993644
38745,0.7189440154336719
38746,0.6646718992834085
38747,0.9342474883509939
38748,0.9952084764583318
38749,0.9900300640236434
38750,0.9316199027048933
38751,0.32559619570979775
38752,0.9701306215416187
38753,0.9465516100003004
38754,7.352767275782966e-4
38755,0.9555461039654028
38756,0.9953839614270888
38757,0.9392529548576938
38758,0.9690741743897067
38759,0.9761589897876894
38760,0.9954698760020426
38761,0.9912663264663537
38762,0.977922399184134
38763,0.994738221676033
38764,0.9947550275520726
38765,0.8160088461264505
38766,0.9644122843299782
38767,0.7491615217593719
38768,0.9798086541146898
38769,0.9987621939228664
38770,0.9977752276093909
38771,0.9688855017812378
38772,0.7745338615204677
38773,0.9899621577820349
38774,0.9797424871682118
38775,0.9995864229741784
38776,0.029448155291591838
38777,0.9395558513792934
38778,0.8788093019424582
38779,0.9867221199287068
38780,0.9605468319229965
38781,0.2231870178953267
38782,0.021555013831240758
38783,0.9980790296802787
38784,0.7880592715502268
38785,0.8579826706876442
38786,0.8437072341782689
38787,0.994215552662732
38788,0.731228771411816
38789,0.9805748046532857
38790,0.9974248610267556
38791,0.7883119131572581
38792,0.95004275005151
38793,0.8723222308921074
38794,0.44121603355850586
38795,0.9526238490613878
38796,0.9723412255210985
38797,0.9649055943287086
38798,0.7714327699894109
38799,0.9828775369898194
38800,0.9916121327340119
38801,0.9490376069906119
38802,0.9986410461282865
38803,0.8565935090516269
38804,0.9908220364089527
38805,0.9907720003766803
38806,0.7631987439569617
38807,0.9562358316743601
38808,0.9590792048602185
38809,0.9555675714308393
38810,0.2251545527416178
38811,0.7918688506353017
38812,0.5353814325446152
38813,0.961292432586716
38814,0.9961948463633904
38815,0.40519873618568597
38816,0.9824858548534787
38817,0.9933059623430642
38818,0.9702138048844623
38819,0.005257647611442219
38820,0.9315013228067659
38821,0.030001926147641866
38822,0.9988959870051985
38823,0.9555519467335701
38824,0.9971066888522492
38825,0.986350507684735
38826,0.03447144584030496
38827,0.9509522103869112
38828,0.979908252053421
38829,0.9992202066571815
38830,0.7465019027407308
38831,0.9959825329265637
38832,0.7742984433633862
38833,0.9957285198586697
38834,0.7703928671326515
38835,0.17612960556037105
38836,0.9991895216683191
38837,0.9726968533417566
38838,0.9988857923995902
38839,0.11718035048436398
38840,0.1777096528908239
38841,0.7192071043176821
38842,0.982180678617553
38843,0.9452460520680296
38844,0.9607979517347609
38845,0.9812633134730957
38846,0.6650869067264485
38847,0.9948986200580894
38848,0.9545711863216958
38849,0.9665777107303816
38850,0.9837170735975101
38851,0.8717393686176834
38852,0.1490724854853234
38853,0.9911328083405286
38854,0.9875629263614956
38855,0.9977071030888375
38856,0.982732670672668
38857,0.9954406562527269
38858,0.9930843685491415
38859,0.09550829797886659
38860,0.9758023574473982
38861,0.8943958152474767
38862,0.9436677293918382
38863,0.23828712116435127
38864,0.9679614992837162
38865,0.9844964651985005
38866,0.9862797365829596
38867,0.9709937148845206
38868,0.9549356530789672
38869,0.7995218049295593
38870,0.8461450582331196
38871,0.928714205173843
38872,0.9918555035253662
38873,0.15145876849777254
38874,0.952684186773233
38875,0.9995973858569266
38876,0.7745192144298422
38877,0.9852845104058016
38878,0.997935315516227
38879,0.9434153326151647
38880,0.8635254892043807
38881,0.9965544169319956
38882,0.7716743258076869
38883,0.9216937270302474
38884,0.9918656295706335
38885,0.9907425612624197
38886,0.9455484985016431
38887,0.9039759880587364
38888,0.9784132967436644
38889,0.24946177860127783
38890,0.011547461818069912
38891,0.006799285420530998
38892,0.9946679138486553
38893,0.9682112071440493
38894,0.9647454411637482
38895,0.6715913621427859
38896,0.821594093111333
38897,0.9238496972711971
38898,0.9910726923300769
38899,0.9953085837000549
38900,0.6025836493995396
38901,0.9460016402484032
38902,0.6628883147873719
38903,0.7752511872198738
38904,0.6709600467312766
38905,0.9251193518098758
38906,0.9153619189605742
38907,0.3617730683091641
38908,0.9864509064276941
38909,0.8769679676185423
38910,0.7870309678924248
38911,0.995185880729457
38912,0.8201237940706927
38913,0.8591811441339268
38914,0.9421365929102373
38915,0.9492738931020923
38916,0.8954563470711584
38917,0.9993615731135528
38918,0.9529666785227857
38919,0.9883643387234168
38920,0.9596200031021189
38921,0.9965581388563266
38922,0.9470422614059153
38923,0.7783312146646633
38924,0.9850457256412481
38925,0.2570326134938136
38926,0.9981376209232864
38927,0.9897416777912587
38928,0.706780725671866
38929,0.9721316531833045
38930,0.7747108071170223
38931,0.0302208375519249
38932,0.9817906327157934
38933,0.6948480439784176
38934,0.9964244902605288
38935,0.9705684919264822
38936,0.17300147685882816
38937,0.9596427720129297
38938,0.9995689029087073
38939,0.33074699940458635
38940,0.9886370990890918
38941,0.885144258528118
38942,0.17338220733726023
38943,0.40353103590241857
38944,0.9944474543399792
38945,0.9930102507822108
38946,0.942874410984235
38947,0.9926674293412137
38948,0.9196285614410126
38949,0.984624612171445
38950,0.30809059970382413
38951,0.9745385788975965
38952,0.9250546587584481
38953,0.5265811648042635
38954,0.623861797976735
38955,0.9687970106003202
38956,0.602961727110855
38957,0.9994889179651408
38958,0.9985512512622569
38959,0.997150909662273
38960,0.9922413559088987
38961,0.9919119341631759
38962,0.9938442417620953
38963,0.9997626300203525
38964,0.9216094000726929
38965,0.4873688288543012
38966,0.9983758388384986
38967,0.9897819970429618
38968,0.912902360874575
38969,0.9868620106244903
38970,0.8166177459704393
38971,0.9841174793793834
38972,0.9908134776458497
38973,0.914734547978933
38974,0.994297016615096
38975,0.9696748363525222
38976,0.9449224527773519
38977,0.9989757874409683
38978,0.9037547734700369
38979,0.6172454495276987
38980,0.9277415653598982
38981,0.8909836685044185
38982,0.9838388190393896
38983,0.9850448596706486
38984,0.8205435302030415
38985,0.5497652891431412
38986,0.9491407195536844
38987,0.9980263492388981
38988,0.8728318676869126
38989,0.006342266669886427
38990,0.9909185408602464
38991,0.9909428808896031
38992,0.9861852679720704
38993,0.9922201425473194
38994,0.9841105566115327
38995,0.9875959852886156
38996,0.8383186390080519
38997,0.9979498488063212
38998,0.9526030655635173
38999,0.3992229516336178
39000,0.99583512830219445
39001,0.9988150876773422
39002,0.9395930900591616
39003,0.9964329950005457
39004,0.9676694550586736
39005,0.920634593526713
39006,0.7015115844138535
39007,0.7937630156978074
39008,0.6889191400490898
39009,0.5373081812724693
39010,0.42844905760545543
39011,0.9369603793258772
39012,0.9716210459838858
39013,0.9972715795721614
39014,0.9897921536586415
39015,0.9987972646392184
39016,0.9809456737795761
39017,0.5804298122711218
39018,0.7814179312718174
39019,0.4471755082937924
39020,0.9916055105465547
39021,0.9897550616757068
39022,0.9820816173127388
39023,0.9942229316682122
39024,0.09050675245178673
39025,0.9962036570640779
39026,0.6695895157006866
39027,0.08510486482747034
39028,0.9284384274194587
39029,0.8067603137819135
39030,0.8362601558678384
39031,0.9912917362628503
39032,0.9905056433209811
39033,0.9847855812388701
39034,0.9457539438714104
39035,0.9946551739502222
39036,0.5249360217863003
39037,0.7116260891174516
39038,0.8520435705531174
39039,0.6637365106786771
39040,0.9964440625856036
39041,0.9952316073388433
39042,0.995206781112393
39043,0.9946352025288739
39044,0.7364684779922245
39045,0.5161475566670487
39046,0.5689790290501953
39047,0.949972238822281
39048,0.9182133262084816
39049,0.04126524212139063
39050,0.9927702088265974
39051,0.982168927506714
39052,0.9219226972512463
39053,0.8190170446446172
39054,0.7611579329882238
39055,0.9972672614654743
39056,0.9923635808486195
39057,0.4697766574954576
39058,0.8513780400201161
39059,0.6836305970087804
39060,0.9919568468806228
39061,0.9821675667452532
39062,0.9941976438486575
39063,0.9086931385680135
39064,0.527172005535602
39065,0.990485101942616
39066,0.9971905648879297
39067,0.996703391534928
39068,0.9660793971360595
39069,0.9961697953375922
39070,0.7250228725837298
39071,0.8672768477700576
39072,0.9975160711506348
39073,0.68017510803407
39074,0.3137657593185411
39075,0.11473148046352459
39076,0.9951973713470124
39077,0.633113121318757
39078,0.9505963406588626
39079,0.9919463425379714
39080,0.9997670836431589
39081,0.3510154687406479
39082,0.5085873148543586
39083,0.8474636056219582
39084,0.023980656892047276
39085,0.9757764652488933
39086,0.2667751296823202
39087,0.4921461886036197
39088,0.9975552104650115
39089,0.9989961831161625
39090,0.9977063563710616
39091,0.8877976174763693
39092,0.9687929046994077
39093,0.7027039882872554
39094,0.06193305992908679
39095,0.29477740477357567
39096,0.9830981207095468
39097,0.9368277021850588
39098,0.9992238974633844
39099,0.9973556737196048
39100,0.9844960010720644
39101,0.9918692278819586
39102,0.955138066264733
39103,0.9932599032142634
39104,0.9842154902611926
39105,0.9899412098426288
39106,0.7607577807247806
39107,0.9800026197052807
39108,0.9964998131702266
39109,0.9881671579096126
39110,0.932548747123927
39111,0.9667651841070263
39112,0.9985881660428116
39113,0.998899895172213
39114,0.9724184196944469
39115,0.9990774487481886
39116,0.8401467560182188
39117,0.24196068929283573
39118,0.9854074122590005
39119,0.9349146665369639
39120,0.9945314609722505
39121,0.7219629559910855
39122,0.9935315541063193
39123,0.9888322466313155
39124,0.9713718140511415
39125,0.5079718357281015
39126,0.9984476527910705
39127,0.9607856370755006
39128,0.6152217356465942
39129,0.932696852320831
39130,0.6651790009538946
39131,0.8418626589912646
39132,0.8912737510431307
39133,0.9884624937509389
39134,0.31658728479070103
39135,0.9671201918998225
39136,0.8752857927672352
39137,0.962595029265483
39138,0.9574062400487784
39139,0.9923361266624758
39140,0.9386822226989785
39141,0.9911877003831553
39142,0.9657527622153727
39143,0.9857233178891661
39144,0.9983865984693322
39145,0.9980217503309567
39146,0.7551714571897431
39147,0.527998984139514
39148,0.912663093025864
39149,0.9604286037503884
39150,0.9980308698821826
39151,0.9833190671871134
39152,0.8847357117955711
39153,0.7999194034171871
39154,0.9675646672538678
39155,0.3667291850856106
39156,0.9987375834235795
39157,0.8528368690713217
39158,0.9753703962400472
39159,0.9899490333936461
39160,0.5994024878486877
39161,0.6826100448166209
39162,0.9325795428101091
39163,0.9993875477075124
39164,0.9854866519583195
39165,0.9994571004711137
39166,0.9951793419896455
39167,0.9330272983248806
39168,0.99736823564143
39169,0.9498352628943783
39170,0.9944211771263642
39171,0.4921461886036197
39172,0.9857533723359335
39173,0.1545558909820224
39174,0.981530623048253
39175,0.7282135113998548
39176,0.45445129580852195
39177,0.9943003110281169
39178,0.8340695569990421
39179,0.3129001915791098
39180,0.9710497188867089
39181,0.99862564410723
39182,0.984217578395145
39183,0.9428727715868969
39184,0.9750046978766774
39185,0.7461291255643006
39186,0.3576396449954237
39187,0.9896916896807011
39188,0.9867167778358926
39189,0.08533418079489857
39190,0.48266437555510644
39191,0.9993034285426498
39192,0.6603499543288767
39193,0.9484622439206415
39194,0.9857992748298879
39195,0.9806657622841132
39196,0.9941840662281297
39197,0.9735383903477106
39198,0.9749963209917399
39199,0.974448804528005
39200,0.2950105885541487
39201,0.15732587072396936
39202,0.9884015544444438
39203,0.9645691514945408
39204,0.20463562032029803
39205,0.9406383573030505
39206,0.9925638642765927
39207,0.9437922602215378
39208,0.9726596427764811
39209,0.9937370123553886
39210,0.9961294230239086
39211,0.42690921253393416
39212,0.993755358509807
39213,0.9847853478384199
39214,0.9461889577458379
39215,0.9964380662940988
39216,0.9922423468712869
39217,0.9923579917460227
39218,0.9788712203206821
39219,0.13517861793400462
39220,0.7816582175602957
39221,0.8712769518976093
39222,0.9837444441131996
39223,0.9882276896974208
39224,0.9926352602604129
39225,0.9489061765199902
39226,0.9995683384027365
39227,0.025593294794055203
39228,0.9987486655419693
39229,0.5323073880707903
39230,0.9994582136366904
39231,0.9463217592838314
39232,0.9410783700863548
39233,0.9270103296774608
39234,0.18806797111383966
39235,0.99870988871809
39236,8.658503529049897e-4
39237,0.9881745740840734
39238,0.9990798867766422
39239,0.9992561305646793
39240,0.7366009262757323
39241,0.9979894266225913
39242,0.9326184301527205
39243,0.827913184979856
39244,0.9480552727981123
39245,0.8930462641442161
39246,0.9558145415796446
39247,0.9000532243453051
39248,0.997750129972296
39249,0.9944346315481151
39250,0.7409318190720184
39251,0.9862120543190454
39252,0.2757334422827291
39253,0.9073142749692241
39254,0.4895374126941331
39255,0.8509235064641755
39256,0.9509757070092196
39257,0.8657951104825514
39258,0.9708990935034241
39259,0.9716746436004372
39260,0.48591022004534223
39261,0.9703217858699139
39262,0.8535595593883019
39263,0.8463054346741502
39264,0.9737447623451913
39265,0.6529191003891703
39266,0.32965167268585277
39267,0.8742820310259584
39268,0.7834325948972038
39269,0.30428306448279197
39270,0.9609005403117311
39271,0.771385447617222
39272,0.8165151394912477
39273,0.9967429927984411
39274,0.9759375625549139
39275,0.9988479997391949
39276,0.9596515540640926
39277,0.8767206527890392
39278,0.9843389677221075
39279,0.8558986240240151
39280,0.9974427546495352
39281,0.9326597709462953
39282,0.9647689608166121
39283,0.9265784432760048
39284,0.6103211432095692
39285,0.9770561494787756
39286,0.6975062059288017
39287,0.14743830113348227
39288,0.9984355248054619
39289,0.9939668812702562
39290,0.9328242828044463
39291,0.7910520272344235
39292,0.9939759460490621
39293,0.9254625089346177
39294,0.7717909477590148
39295,0.953359831108311
39296,0.9995052685590146
39297,0.998032267563582
39298,0.9860153904545625
39299,0.008565721893058846
39300,0.9225753981126741
39301,0.7504357381850202
39302,0.46215781299348274
39303,0.978374729707403
39304,0.12472386046117524
39305,0.9932738888393218
39306,0.9972271066407219
39307,0.9892413574208252
39308,0.9978099309714528
39309,0.9832407108484227
39310,0.12667399490808706
39311,0.9981869702221274
39312,0.9985018768126005
39313,0.9902266265910634
39314,0.7062525550903219
39315,0.9861582892999116
39316,0.8564346527681602
39317,0.9989146156148929
39318,0.9538732541291813
39319,0.9966850539032539
39320,0.9090387035334352
39321,0.9962596828267902
39322,0.8797976537165322
39323,0.2510231465795556
39324,0.9275077517268038
39325,0.6221269339293215
39326,0.010132952279104797
39327,0.9783951744172451
39328,0.9226756882997554
39329,0.5750177189790053
39330,0.8316213482291415
39331,0.9564122816224534
39332,0.9745064649444143
39333,0.99075585086211
39334,0.14246587743169542
39335,0.32637285107354436
39336,0.9908243847100577
39337,0.9517024267398666
39338,0.47390595745269193
39339,0.8885584912547717
39340,0.9181913967423821
39341,0.9991637284857495
39342,0.8464827475030723
39343,0.9992102582876098
39344,0.9951420826620391
39345,0.6560538515485379
39346,0.9964531796984397
39347,0.9837607231165266
39348,0.9857301920990612
39349,0.9720442616570794
39350,0.18931958038540445
39351,0.9733159255578413
39352,0.9931075143651492
39353,0.5518250246446853
39354,0.9985009976356044
39355,0.9963846347612041
39356,0.994687559857103
39357,0.9745066824887452
39358,0.9246578462460883
39359,0.9478045507206352
39360,0.9410377848658376
39361,0.4470342020776739
39362,0.999486689779739
39363,0.9732186396140632
39364,0.91454473080471
39365,0.413369294145488
39366,0.6166042583411432
39367,0.9922587210140726
39368,0.14447922605635644
39369,0.864985430200954
39370,0.9680078499304371
39371,0.7501714725845371
